Lawsuits,Lawsuits,lawsuits,169402,PROPN,nsubj,False
to,to,to,324862,PART,aux,True
make,make,make,178090,VERB,relcl,True
China,China,china,54539,PROPN,nsubj,False
pay,pay,pay,223065,VERB,ccomp,False
for,for,for,116301,ADP,prep,True
coronavirus,coronaviru,coronavirus,69453,NOUN,pobj,False
are,be,be,29345,AUX,ROOT,True
part,part,part,226929,NOUN,attr,True
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
larger,large,large,168493,ADJ,amod,False
attempt,attempt,attempt,22995,NOUN,pobj,False
to,to,to,324862,PART,aux,True
pin,pin,pin,236866,VERB,acl,False
the,the,the,320691,DET,det,True
pandemic,pandemic,pandemic,224465,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
Beijing,Beijing,beliing,31094,PROPN,pobj,False
