Either,either,either,96575,CCONJ,preconj,True
say,say,say,276740,VERB,ROOT,True
Akshay,Akshay,jackshay,159955,PROPN,dobj,False
or,or,or,213904,CCONJ,cc,True
Akshit,Akshit,ashpit,21179,PROPN,conj,False
but,but,but,43550,CCONJ,cc,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
say,say,say,276740,VERB,conj,True
Akshat,akshat,akasha,7123,DET,dobj,False
Either,either,either,96575,CCONJ,preconj,True
say,say,say,276740,VERB,ROOT,True
Akshay,Akshay,jackshay,159955,PROPN,dobj,False
or,or,or,213904,CCONJ,cc,True
Akshit,Akshit,ashpit,21179,PROPN,conj,False
but,but,but,43550,CCONJ,cc,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
say,say,say,276740,VERB,conj,True
Akshat,akshat,akasha,7123,DET,dobj,False
