Another,another,another,13899,DET,det,True
beautiful,beautiful,beautiful,29674,ADJ,amod,False
UU,uu,suu,313871,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
discussing,discuss,discuss,87788,VERB,pcomp,False
future,future,future,120712,ADJ,amod,False
plans,plan,plan,238877,NOUN,dobj,False
Btw,Btw,bt,41899,PROPN,ROOT,False
how,how,how,144540,ADV,advmod,True
chivalrous,chivalrous,chivalrous,54950,ADJ,acomp,False
is,be,be,29345,AUX,ccomp,True
unknown,unknown,unknown,345369,ADJ,acomp,False
about,about,about,756,ADP,prep,True
tattoos,tattoo,tattoo,317034,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
females,female,female,111131,NOUN,pobj,False
i,i,i,145455,PRON,npadvmod,True
