not,not,not,208798,PART,neg,True
the,the,the,320691,DET,det,True
evasion,evasion,evasion,106054,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
eye,eye,eye,96351,NOUN,compound,False
contact,contact,contact,67230,NOUN,pobj,False
even,even,even,106079,ADV,advmod,True
with,with,with,366582,ADP,prep,True
all,all,all,8522,DET,predet,True
that,that,that,320639,DET,det,True
extra,extra,extra,108417,ADJ,amod,False
shit,shit,shit,288544,NOUN,pobj,False
still,still,still,304511,ADV,advmod,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
have,have,have,134390,AUX,relcl,True
the,the,the,320691,DET,det,True
balls,ball,ball,26890,NOUN,dobj,False
to,to,to,324862,PART,aux,True
look,look,look,175060,VERB,relcl,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
eye,eye,eye,96351,NOUN,pobj,False
