DURING,during,during,94458,ADP,ROOT,True
A,a,a,0,DET,det,True
PANDEMIC,pandemic,pandemic,224465,NOUN,pobj,False
THIS,this,this,322217,NOUN,nsubj,True
IS,be,be,29345,VERB,ROOT,True
LITERALLY,literally,literally,173575,ADJ,compound,False
BIOLOGICAL,biological,biological,34412,NOUN,compound,False
WARFARE,WARFARE,warfare,362623,PROPN,attr,False
HE,he,he,134574,PRON,nsubj,True
SHOULD,SHOULD,should,288990,VERB,aux,True
BE,be,be,29345,VERB,ROOT,True
FIRED,fired,fired,113145,NOUN,acomp,False
AND,and,and,12285,CCONJ,cc,True
ARRESTED,arrest,arrest,20204,VERB,conj,False
ASAP,asap,asap,20847,ADV,advmod,False
DURING,during,during,94458,ADP,ROOT,True
A,a,a,0,DET,det,True
PANDEMIC,pandemic,pandemic,224465,NOUN,pobj,False
THIS,this,this,322217,NOUN,nsubj,True
IS,be,be,29345,VERB,ROOT,True
LITERALLY,literally,literally,173575,ADJ,compound,False
BIOLOGICAL,biological,biological,34412,NOUN,compound,False
WARFARE,WARFARE,warfare,362623,PROPN,attr,False
HE,he,he,134574,PRON,nsubj,True
SHOULD,SHOULD,should,288990,VERB,aux,True
BE,be,be,29345,VERB,ROOT,True
FIRED,fired,fired,113145,NOUN,acomp,False
AND,and,and,12285,CCONJ,cc,True
ARRESTED,arrest,arrest,20204,VERB,conj,False
ASAP,asap,asap,20847,ADV,advmod,False
