Hello,hello,hello,135727,INTJ,ROOT,False
everyone,everyone,everyone,106169,PRON,npadvmod,True
If,if,if,146980,SCONJ,mark,True
want,want,want,362465,VERB,advcl,False
to,to,to,324862,PART,aux,True
donate,donate,donate,91380,VERB,xcomp,False
anything,anything,anything,13370,PRON,dobj,True
please,please,please,239622,INTJ,intj,True
see,see,see,283054,VERB,ROOT,True
the,the,the,320691,DET,det,True
attached,attach,attach,22920,VERB,amod,False
photo,photo,photo,234975,NOUN,nsubj,False
below,below,below,31285,ADP,ccomp,True
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
details,detail,detail,83068,NOUN,pobj,False
Thank,thank,thank,320604,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
much,much,much,194510,ADV,advmod,True
Hello,hello,hello,135727,INTJ,ROOT,False
everyone,everyone,everyone,106169,PRON,npadvmod,True
If,if,if,146980,SCONJ,mark,True
want,want,want,362465,VERB,advcl,False
to,to,to,324862,PART,aux,True
donate,donate,donate,91380,VERB,xcomp,False
anything,anything,anything,13370,PRON,dobj,True
please,please,please,239622,INTJ,intj,True
see,see,see,283054,VERB,ROOT,True
the,the,the,320691,DET,det,True
attached,attach,attach,22920,VERB,amod,False
photo,photo,photo,234975,NOUN,nsubj,False
below,below,below,31285,ADP,ccomp,True
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
details,detail,detail,83068,NOUN,pobj,False
Thank,thank,thank,320604,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
much,much,much,194510,ADV,advmod,True
