This,this,this,322217,DET,det,True
person,person,person,231951,NOUN,nsubj,False
works,work,work,367468,VERB,ROOT,False
at,at,at,22372,ADP,prep,True
Twr,Twr,tr,326992,PROPN,compound,False
does,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
care,care,care,47901,VERB,ROOT,False
about,about,about,756,ADP,prep,True
America,America,america,10297,PROPN,pobj,False
In,in,in,149313,ADP,prep,True
fact,fact,fact,109031,NOUN,pobj,False
thinks,think,think,321897,VERB,ROOT,False
're,be,be,29345,AUX,ccomp,True
shitty,shitty,shitty,288555,ADJ,amod,False
people,people,people,230162,NOUN,attr,False
words,word,word,367408,NOUN,ROOT,False
Wonder,Wonder,wonder,367029,PROPN,appos,False
