Jan13:57,Jan13:57,jan,160295,PROPN,advmod,False
Route,route,route,274941,NOUN,ROOT,False
Delayed,delay,delay,79921,VERB,amod,False
minutes,minute,minute,188058,NOUN,ROOT,False
Affecting,affect,affect,5295,VERB,ROOT,False
BELLEVILLE,BELLEVILLE,bedevilled,30045,PROPN,compound,False
CHRISTIAN,CHRISTIAN,christian,56131,PROPN,compound,False
SCHOOL,SCHOOL,school,280423,PROPN,ROOT,False
Jan13:57,Jan13:57,jan,160295,PROPN,advmod,False
Route,route,route,274941,NOUN,ROOT,False
Delayed,delay,delay,79921,VERB,amod,False
minutes,minute,minute,188058,NOUN,ROOT,False
Affecting,affect,affect,5295,VERB,ROOT,False
BELLEVILLE,BELLEVILLE,bedevilled,30045,PROPN,compound,False
CHRISTIAN,CHRISTIAN,christian,56131,PROPN,compound,False
SCHOOL,SCHOOL,school,280423,PROPN,ROOT,False
