Most,Most,most,193889,ADJ,nsubj,True
of,of,of,211535,ADP,prep,True
did,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
get,get,get,124419,AUX,ROOT,True
to,to,to,324862,ADP,prep,True
but,but,but,43550,CCONJ,cc,True
seeing,see,see,283054,VERB,conj,False
point,point,point,241315,VERB,ccomp,False
at,at,at,22372,ADP,prep,True
own,own,own,222072,ADJ,amod,True
face,face,face,108932,NOUN,pobj,False
made,make,make,178090,VERB,conj,True
fuckin,fuckin,fucking,119745,VERB,ccomp,False
gasp,gasp,gasp,122417,PROPN,dobj,False
