HIGHEST,HIGHEST,highest,139248,PROPN,compound,False
ST,ST,st,302135,PROPN,compound,False
DAY,DAY,day,76257,PROPN,compound,False
SALES,SALES,sales,276984,PROPN,ROOT,False
IN,in,in,149313,ADP,prep,True
JYP,JYP,byp,34606,PROPN,pobj,False
ON,on,on,212644,ADP,compound,True
HANTEO,hanteo,hanted,133427,NOUN,ROOT,False
GOT7,GOT7,got,128258,PROPN,compound,False
DYE,DYE,dye,85121,PROPN,compound,False
ITZY,ITZY,ritzy,273343,PROPN,compound,False
IT'z,IT'z,fitz,113569,NOUN,ROOT,False
ME,ME,me,181664,PROPN,compound,True
DAY6,day6,day,76257,NOUN,ROOT,False
The,the,the,320691,DET,det,True
Book,Book,book,38039,PROPN,ROOT,False
of,of,of,211535,ADP,prep,True
The,the,the,320691,DET,det,True
Demon,Demon,demon,80776,PROPN,appos,False
