THE,the,the,320691,DET,det,True
OROURKE,OROURKE,crouke,73955,PROPN,compound,False
SERIES,SERIES,series,286094,PROPN,ROOT,False
PICKUP,PICKUP,pickup,235942,PROPN,advmod,False
THE,the,the,320691,DET,det,True
SERIES,SERIES,series,286094,PROPN,compound,False
TODAY,TODAY,today,325003,PROPN,compound,False
LINK,link,link,172930,NOUN,ROOT,False
Books,book,book,38039,NOUN,appos,False
IARTG,iartg,arg,19423,VERB,appos,False
Kindle,Kindle,kindle,164768,PROPN,appos,False
Amazon,Amazon,amazon,9906,PROPN,appos,False
ReadIndie,ReadIndie,rheadine,271831,PROPN,appos,False
indiea,indiea,india,150872,NOUN,ROOT,False
