Do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
think,think,think,321897,VERB,ROOT,False
's,be,be,29345,AUX,ccomp,True
time,time,time,323746,NOUN,attr,False
for,for,for,116301,ADP,prep,True
some,some,some,297029,DET,det,True
delicious,delicious,delicious,80066,ADJ,amod,False
ice,ice,ice,145963,NOUN,compound,False
cream,cream,cream,72372,NOUN,pobj,False
Make,make,make,178090,VERB,ROOT,True
the,the,the,320691,DET,det,True
creamiest,creamy,creamy,72385,ADJ,amod,False
coconut,coconut,coconut,61627,NOUN,compound,False
ice,ice,ice,145963,NOUN,compound,False
cream,cream,cream,72372,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
since,since,since,291358,SCONJ,mark,True
want,want,want,362465,VERB,conj,False
ever,ever,ever,106143,ADV,advmod,True
