Go,go,go,127161,VERB,ROOT,True
subscribe,subscribe,subscribe,309068,VERB,advmod,False
to,to,to,324862,ADP,prep,True
manyvids,manyvid,manid,179260,NOUN,compound,False
account,account,account,1719,NOUN,pobj,False
tits,tit,tit,324608,VERB,compound,False
titties,titty,titty,324783,NOUN,ROOT,False
boobs,boob,boob,37990,VERB,compound,False
ONLYFANS,ONLYFANS,honans,143310,PROPN,nsubj,False
SALE,SALE,sale,276966,PROPN,ROOT,False
Go,go,go,127161,VERB,ROOT,True
subscribe,subscribe,subscribe,309068,VERB,advmod,False
to,to,to,324862,ADP,prep,True
manyvids,manyvid,manid,179260,NOUN,compound,False
account,account,account,1719,NOUN,pobj,False
tits,tit,tit,324608,VERB,compound,False
titties,titty,titty,324783,NOUN,ROOT,False
boobs,boob,boob,37990,VERB,compound,False
ONLYFANS,ONLYFANS,honans,143310,PROPN,nsubj,False
SALE,SALE,sale,276966,PROPN,ROOT,False
