Who,who,who,365278,PRON,nsubj,True
wants,want,want,362465,VERB,ROOT,False
this,this,this,322217,DET,det,True
dick,dick,dick,84880,NOUN,nsubj,False
gay18,gay18,gay,120981,NOUN,dep,False
gay,gay,gay,120981,NOUN,ccomp,False
gay19,gay19,gay,120981,NOUN,compound,False
twink,twink,twink,333386,VERB,ROOT,False
gaytwink,gaytwink,gaywing,121071,VERB,xcomp,False
gayteen,gayteen,gatemen,122735,NOUN,nmod,False
gaysex,gaysex,gays,121057,NOUN,npadvmod,False
dick,dick,dick,84880,PROPN,compound,False
gaydick,gaydick,agadic,5825,NOUN,compound,False
gaynsfw,gaynsfw,gays,121057,VERB,compound,False
gayhot,gayhot,grayout,128675,NOUN,compound,False
cock,cock,cock,61440,NOUN,pobj,False
