sorry,sorry,sorry,297653,INTJ,advcl,False
'm,be,be,29345,AUX,ccomp,True
late,late,late,168810,ADJ,acomp,False
for,for,for,116301,ADP,prep,True
work,work,work,367468,NOUN,pobj,False
i,i,i,145455,PRON,nsubjpass,True
got,get,get,124419,VERB,auxpass,False
mugged,mug,mug,194777,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
an,an,an,11448,DET,det,True
ostrich,ostrich,ostrich,215791,NOUN,pobj,False
again,again,again,5827,ADV,advmod,True
Imgur,imgur,uigur,333687,NOUN,compound,False
user,user,user,355977,NOUN,appos,False
sorry,sorry,sorry,297653,INTJ,advcl,False
'm,be,be,29345,AUX,ccomp,True
late,late,late,168810,ADJ,acomp,False
for,for,for,116301,ADP,prep,True
work,work,work,367468,NOUN,pobj,False
i,i,i,145455,PRON,nsubjpass,True
got,get,get,124419,VERB,auxpass,False
mugged,mug,mug,194777,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
an,an,an,11448,DET,det,True
ostrich,ostrich,ostrich,215791,NOUN,pobj,False
again,again,again,5827,ADV,advmod,True
Imgur,imgur,uigur,333687,NOUN,compound,False
user,user,user,355977,NOUN,appos,False
