Important,important,important,148877,ADJ,advcl,False
to,to,to,324862,PART,aux,True
understand,understand,understand,339888,VERB,advcl,False
that,that,that,320639,SCONJ,mark,True
Scotland,Scotland,scotland,281372,PROPN,nsubj,False
could,could,could,70511,VERB,aux,True
not,not,not,208798,PART,neg,True
have,have,have,134390,AUX,aux,True
locked,lock,lock,174349,VERB,ccomp,False
down,down,down,92197,ADP,prt,True
earlier,early,early,94742,ADV,advmod,False
than,than,than,320565,SCONJ,prep,True
rUK,rUK,rauk,261209,PROPN,pobj,False
does,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
have,have,have,134390,AUX,ROOT,True
the,the,the,320691,DET,det,True
necessary,necessary,necessary,197707,ADJ,amod,False
financi,financi,financial,112862,NOUN,dobj,False
