This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
sad,sad,sad,276441,ADJ,acomp,False
why,why,why,364728,ADV,advmod,True
look,look,look,175060,VERB,ccomp,False
so,so,so,295959,ADV,advmod,True
happy,happy,happy,133513,ADJ,acomp,False
over,over,over,218092,ADP,prep,True
a,a,a,0,DET,det,True
freaking,freaking,freaking,118535,ADJ,amod,False
subtitles,subtitle,subtitle,309533,NOUN,pobj,False
ThankYouBigHit,thankyoubighit,thankyou,320615,NOUN,pobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
sad,sad,sad,276441,ADJ,acomp,False
why,why,why,364728,ADV,advmod,True
look,look,look,175060,VERB,ccomp,False
so,so,so,295959,ADV,advmod,True
happy,happy,happy,133513,ADJ,acomp,False
over,over,over,218092,ADP,prep,True
a,a,a,0,DET,det,True
freaking,freaking,freaking,118535,ADJ,amod,False
subtitles,subtitle,subtitle,309533,NOUN,pobj,False
ThankYouBigHit,thankyoubighit,thankyou,320615,NOUN,pobj,False
