Justice,Justice,justice,162510,PROPN,compound,False
Sotomayor,Sotomayor,otomaco,215948,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
keeping,keep,keep,163579,VERB,ROOT,False
the,the,the,320691,DET,det,True
important,important,important,148877,ADJ,amod,False
points,point,point,241315,NOUN,dobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
forefront,forefront,forefront,116662,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
arguments,argument,argument,19593,NOUN,pobj,False
But,but,but,43550,CCONJ,cc,True
what,what,what,364447,PRON,dative,True
have,have,have,134390,AUX,aux,True
nt,not,not,208798,PART,neg,False
told,tell,tell,318356,VERB,csubj,False
about,about,about,756,ADP,prep,True
is,be,be,29345,AUX,conj,True
the,the,the,320691,DET,attr,True
