Rockstar,Rockstar,rockstaff,273719,PROPN,nsubj,False
Is,be,be,29345,AUX,aux,True
Revealing,Revealing,revealing,271118,PROPN,compound,False
Birthday,birthday,birthday,34904,NOUN,compound,False
CDP,CDP,cd,50294,PROPN,ROOT,False
On,on,on,212644,ADP,ROOT,True
May,May,may,177739,PROPN,pobj,True
At,at,at,22372,ADP,ROOT,True
PM,pm,pm,240704,NOUN,nsubj,False
Thank,thank,thank,320604,VERB,pobj,False
Garu,Garu,garau,122053,PROPN,compound,False
KomaramBhe,KomaramBhe,komarch,165955,PROPN,ROOT,False
