De,De,de,77405,PROPN,compound,False
Blasio,Blasio,abasio,137,PROPN,nsubj,False
just,just,just,162503,ADV,advmod,True
said,say,say,276740,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
CNN,CNN,cann,46366,PROPN,pobj,False
that,that,that,320639,SCONJ,mark,True
New,New,new,199367,PROPN,compound,False
York,York,york,157693,PROPN,nsubj,False
can,can,can,45964,VERB,aux,True
not,not,not,208798,PART,neg,True
open,open,open,213219,VERB,ccomp,False
because,because,because,29780,SCONJ,mark,True
has,have,have,134390,AUX,advcl,True
no,no,no,200529,DET,det,True
money,money,money,191829,NOUN,dobj,False
to,to,to,324862,PART,aux,True
do,do,do,90528,AUX,relcl,True
so,so,so,295959,ADV,advmod,True
That,that,that,320639,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
first,first,first,113286,ADJ,amod,True
direct,direct,direct,86756,ADJ,amod,False
call,call,call,45246,NOUN,attr,True
fo,fo,fo,115636,ADP,punct,False
