Who,who,who,365278,PRON,nsubj,True
is,be,be,29345,AUX,aux,True
fixing,fix,fix,113590,VERB,ROOT,False
punctures,puncture,puncture,256616,NOUN,dobj,False
if,if,if,146980,SCONJ,mark,True
people,people,people,230162,NOUN,nsubj,False
are,be,be,29345,AUX,advcl,True
at,at,at,22372,ADP,prep,True
Shaheen,Shaheen,shaheen,287164,PROPN,compound,False
bagh,bagh,bagh,26311,NOUN,pobj,False
Who,who,who,365278,PRON,nsubj,True
is,be,be,29345,AUX,aux,True
fixing,fix,fix,113590,VERB,ROOT,False
punctures,puncture,puncture,256616,NOUN,dobj,False
if,if,if,146980,SCONJ,mark,True
people,people,people,230162,NOUN,nsubj,False
are,be,be,29345,AUX,advcl,True
at,at,at,22372,ADP,prep,True
Shaheen,Shaheen,shaheen,287164,PROPN,compound,False
bagh,bagh,bagh,26311,NOUN,pobj,False
