Azshara,Azshara,bashara,28534,PROPN,compound,False
x,x,x,368209,SYM,punct,False
Elyssarin,Elyssarin,elysian,97602,PROPN,ROOT,False
patron,patron,patron,227955,NOUN,poss,False
's,'s,s,275971,PART,case,True
OC,OC,oc,210631,PROPN,appos,False
winners,winner,winner,366208,NOUN,appos,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
previous,previous,previous,250211,ADJ,amod,False
patreon,patreon,patron,227955,NOUN,compound,False
poll,poll,poll,242656,NOUN,pobj,False
More,More,more,193383,ADJ,amod,True
hires,hire,hire,141602,NOUN,nsubj,False
alt,alt,alt,9426,VERB,ROOT,False
versions,version,version,358827,NOUN,dobj,False
at,at,at,22372,ADP,prep,True
