Y'all,Y'all,yalla,145590,PROPN,nsubj,False
remember,remember,remember,267232,VERB,ROOT,False
when,when,when,364637,ADV,advmod,True
Anthony,Anthony,anthony,14425,PROPN,compound,False
Grimm,Grimm,grimm,129908,PROPN,nsubj,False
went,go,go,127161,VERB,ccomp,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
back,back,back,25705,NOUN,pobj,True
in,in,in,149313,ADP,prep,True
high,high,high,139224,ADJ,amod,False
school,school,school,280423,NOUN,pobj,False
do,do,do,90528,AUX,ROOT,True
