i,i,i,145455,PRON,nsubj,True
just,just,just,162503,ADV,advmod,True
found,find,find,112884,VERB,ROOT,False
an,an,an,11448,DET,det,True
instagram,instagram,ingram,152546,PROPN,compound,False
account,account,account,1719,NOUN,nsubj,False
turning,turn,turn,332792,VERB,ccomp,False
yuta,yuta,yurta,159701,PROPN,poss,False
's,'s,s,275971,PART,case,True
ig,ig,big,33680,PROPN,compound,False
posts,post,post,243900,NOUN,dobj,False
into,into,into,156343,ADP,prep,True
a,a,a,0,DET,det,True
kitty,kitty,kitty,165248,ADJ,compound,False
cartoon,cartoon,cartoon,48661,NOUN,pobj,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
cute,cute,cute,75755,ADJ,acomp,False
omg,omg,mg,185606,ADJ,punct,False
