cops,cop,cop,68392,NOUN,nsubj,False
be,be,be,29345,VERB,ROOT,True
like,like,like,172172,SCONJ,mark,False
i,i,i,145455,PRON,nsubj,True
had,have,have,134390,AUX,advcl,True
water,water,water,363105,NOUN,dobj,False
oz,oz,oz,222484,ADP,compound,False
plastic,plastic,plastic,239236,ADJ,compound,False
water,water,water,363105,NOUN,compound,False
bottle,bottle,bottle,38797,NOUN,nsubj,False
thrown,throw,throw,322857,VERB,relcl,False
at,at,at,22372,ADP,prep,True
bullet,bullet,bullet,42530,NOUN,compound,False
proof,proof,proof,252471,NOUN,compound,False
vest,vest,vest,359055,PROPN,pobj,False
i,i,i,145455,PRON,nsubj,True
think,think,think,321897,VERB,ROOT,False
i,i,i,145455,PRON,nsubj,True
will,will,will,365768,VERB,aux,True
now,now,now,209199,ADV,advmod,True
commit,commit,commit,64103,VERB,ccomp,False
a,a,a,0,DET,det,True
war,war,war,362529,NOUN,compound,False
c,c,c,43829,NOUN,dobj,False
