Thank,thank,thank,320604,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
piece,piece,piece,236161,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,pobj,True
on,on,on,212644,ADP,prep,True
George,George,george,124030,PROPN,compound,False
Floyd,Floyd,floyd,114889,PROPN,pobj,False
Thank,thank,thank,320604,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
piece,piece,piece,236161,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,pobj,True
on,on,on,212644,ADP,prep,True
George,George,george,124030,PROPN,compound,False
Floyd,Floyd,floyd,114889,PROPN,pobj,False
