Martha,Martha,martha,180485,PROPN,compound,False
Carney,Carney,carney,48215,PROPN,compound,False
interviews,interview,interview,156185,NOUN,compound,False
Robert,Robert,robert,273567,PROPN,compound,False
Buckland,Buckland,buckland,42070,PROPN,ROOT,False
on,on,on,212644,ADP,prep,True
R4,R4,r,259188,PROPN,pobj,False
gently,gently,gently,123753,ADV,advmod,False
puts,put,put,257261,VERB,ROOT,False
to,to,to,324862,ADP,dative,True
a,a,a,0,DET,det,True
list,list,list,173498,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
government,government,government,128391,NOUN,compound,False
failings,failing,failing,109253,NOUN,pobj,False
that,that,that,320639,DET,nsubj,True
have,have,have,134390,AUX,aux,True
emerged,emerge,emerge,98447,VERB,relcl,False
