do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
know,know,know,165702,VERB,ROOT,False
what,what,what,364447,PRON,det,True
kind,kind,kind,164752,NOUN,ccomp,False
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
upbringing,upbringing,upbringing,354533,NOUN,pobj,False
had,have,have,134390,AUX,relcl,True
Like,like,like,172172,SCONJ,intj,False
imagine,imagine,imagine,147602,VERB,ROOT,False
trying,try,try,329065,VERB,xcomp,False
to,to,to,324862,PART,aux,True
drag,drag,drag,92519,VERB,xcomp,False
someone,someone,someone,297038,PRON,dobj,True
for,for,for,116301,ADP,prep,True
saying,say,say,276740,VERB,pcomp,False
a,a,a,0,DET,det,True
simple,simple,simple,291047,NOUN,amod,False
thank,thank,thank,320604,VERB,ccomp,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
know,know,know,165702,VERB,ROOT,False
what,what,what,364447,PRON,det,True
kind,kind,kind,164752,NOUN,ccomp,False
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
upbringing,upbringing,upbringing,354533,NOUN,pobj,False
had,have,have,134390,AUX,relcl,True
Like,like,like,172172,SCONJ,intj,False
imagine,imagine,imagine,147602,VERB,ROOT,False
trying,try,try,329065,VERB,xcomp,False
to,to,to,324862,PART,aux,True
drag,drag,drag,92519,VERB,xcomp,False
someone,someone,someone,297038,PRON,dobj,True
for,for,for,116301,ADP,prep,True
saying,say,say,276740,VERB,pcomp,False
a,a,a,0,DET,det,True
simple,simple,simple,291047,NOUN,amod,False
thank,thank,thank,320604,VERB,ccomp,False
