sm,sm,sm,294657,PROPN,dep,False
not,not,not,208798,PART,neg,True
giving,give,give,125692,VERB,csubj,False
shinee,shinee,shine,288344,NOUN,dative,False
exact,exact,exact,106378,ADJ,amod,False
colour,colour,colour,63402,NOUN,compound,False
shade,shade,shade,287055,NOUN,dobj,False
was,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
genius,genius,genius,123630,NOUN,compound,False
marketing,marketing,marketing,180167,NOUN,compound,False
move,move,move,194383,NOUN,attr,True
bc,bc,abc,234,PROPN,ROOT,False
now,now,now,209199,ADV,advmod,True
associate,associate,associate,21862,VERB,ROOT,False
ANY,any,any,13086,DET,det,True
shade,shade,shade,287055,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
mint,mint,mint,188024,NOUN,nmod,False
aqua,aqua,aqua,18157,PROPN,nmod,False
cyan,cyan,cyan,56792,PROPN,pobj,False
