Kanye,Kanye,kane,163045,PROPN,nsubj,False
opened,open,open,213219,VERB,ROOT,False
purse,purse,purse,257105,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
stayed,stay,stay,302393,VERB,conj,False
silent,silent,silent,290275,ADJ,acomp,False
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
thank,thank,thank,320604,VERB,xcomp,False
for,for,for,116301,ADP,prep,True
respecting,respect,respect,269692,VERB,pcomp,False
wishes,wish,wish,366457,NOUN,dobj,False
Kanye,Kanye,kane,163045,PROPN,nsubj,False
opened,open,open,213219,VERB,ROOT,False
purse,purse,purse,257105,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
stayed,stay,stay,302393,VERB,conj,False
silent,silent,silent,290275,ADJ,acomp,False
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
thank,thank,thank,320604,VERB,xcomp,False
for,for,for,116301,ADP,prep,True
respecting,respect,respect,269692,VERB,pcomp,False
wishes,wish,wish,366457,NOUN,dobj,False
