Sean,Sean,sean,282519,PROPN,compound,False
Patrick,Patrick,patrick,227879,PROPN,compound,False
Maloney,Maloney,alonely,9256,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
fierce,fierce,fierce,112370,ADJ,acomp,False
Ari,Ari,abri,834,PROPN,nsubj,False
needs,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,xcomp,True
suck,suck,suck,309944,VERB,advcl,False
on,on,on,212644,ADP,prep,True
a,a,a,0,DET,det,True
lemon,lemon,lemon,170344,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
go,go,go,127161,VERB,conj,True
listen,listen,listen,173504,VERB,xcomp,False
to,to,to,324862,ADP,prep,True
rap,rap,rap,260676,NOUN,compound,False
albums,album,album,7508,NOUN,pobj,False
