guys,guy,guy,131001,NOUN,ROOT,False
re,be,be,29345,VERB,aux,True
making,make,make,178090,VERB,relcl,False
a,a,a,0,DET,det,True
Netflix,Netflix,netful,198849,PROPN,nmod,False
original,original,original,214598,ADJ,amod,False
series,series,series,286094,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
chronicles,chronicle,chronicle,56412,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
Narnia,Narnia,arnica,20041,PROPN,pobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
a,a,a,0,DET,det,True
drill,drill,drill,93096,NOUN,attr,False
guys,guy,guy,131001,NOUN,ROOT,False
re,be,be,29345,VERB,aux,True
making,make,make,178090,VERB,relcl,False
a,a,a,0,DET,det,True
Netflix,Netflix,netful,198849,PROPN,nmod,False
original,original,original,214598,ADJ,amod,False
series,series,series,286094,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
chronicles,chronicle,chronicle,56412,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
Narnia,Narnia,arnica,20041,PROPN,pobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
a,a,a,0,DET,det,True
drill,drill,drill,93096,NOUN,attr,False
