HERE,here,here,136991,ADV,nsubj,True
IS,be,be,29345,VERB,ROOT,True
A,a,a,0,DET,det,True
THREAD,thread,thread,322554,NOUN,attr,False
FOR,for,for,116301,ADP,prep,True
THINGS,thing,thing,321869,NOUN,pobj,False
YOU,you,you,157723,PRON,nsubj,True
CAN,CAN,can,45964,VERB,aux,True
DO,do,do,90528,VERB,ROOT,True
TO,to,to,324862,ADP,aux,True
DEMAND,demand,demand,80349,VERB,advcl,False
CHANGE,CHANGE,change,52470,NOUN,dobj,False
AND,and,and,12285,CCONJ,cc,True
JUSTICE,justice,justice,162510,NOUN,conj,False
FOR,for,for,116301,ADP,prep,True
GEORGE,GEORGE,george,124030,PROPN,compound,False
FLOYD,FLOYD,floyd,114889,PROPN,pobj,False
