name,name,name,196686,NOUN,nsubj,True
is,be,be,29345,AUX,ROOT,True
William,William,william,365787,PROPN,compound,False
White,White,white,365106,PROPN,attr,False
play,play,play,238701,VERB,ROOT,False
football,football,football,116135,NOUN,dobj,False
at,at,at,22372,ADP,prep,True
Madison,Madison,madison,177210,PROPN,compound,False
Central,Central,central,50917,PROPN,compound,False
High,High,high,139224,PROPN,compound,False
School,School,school,280423,PROPN,pobj,False
in,in,in,149313,ADP,prep,True
Madison,Madison,madison,177210,PROPN,pobj,False
Mississippi,Mississippi,mississippi,190082,PROPN,appos,False
name,name,name,196686,NOUN,nsubj,True
is,be,be,29345,AUX,ROOT,True
William,William,william,365787,PROPN,compound,False
White,White,white,365106,PROPN,attr,False
play,play,play,238701,VERB,ROOT,False
football,football,football,116135,NOUN,dobj,False
at,at,at,22372,ADP,prep,True
Madison,Madison,madison,177210,PROPN,compound,False
Central,Central,central,50917,PROPN,compound,False
High,High,high,139224,PROPN,compound,False
School,School,school,280423,PROPN,pobj,False
in,in,in,149313,ADP,prep,True
Madison,Madison,madison,177210,PROPN,pobj,False
Mississippi,Mississippi,mississippi,190082,PROPN,appos,False
