need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
check,check,check,53311,VERB,xcomp,False
if,if,if,146980,SCONJ,mark,True
are,be,be,29345,AUX,advcl,True
more,more,more,193383,ADV,advmod,True
upset,upset,upset,355000,ADJ,acomp,False
about,about,about,756,ADP,prep,True
looting,loot,loot,175134,VERB,pobj,False
than,than,than,320565,SCONJ,prep,True
the,the,the,320691,DET,det,True
brutal,brutal,brutal,41854,ADJ,amod,False
police,police,police,241679,NOUN,compound,False
killing,killing,killing,164606,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
black,black,black,35431,ADJ,amod,False
man,man,man,178862,NOUN,pobj,False
fueling,fuel,fuel,119783,VERB,acl,False
the,the,the,320691,DET,det,True
comm,comm,comm,63862,NOUN,dobj,False
