rookie,rookie,rookie,274236,PROPN,compound,False
detective,detective,detective,83108,PROPN,ROOT,False
and,and,and,12285,CCONJ,cc,True
a,a,a,0,DET,det,True
doctor,doctor,doctor,90646,NOUN,conj,False
the,the,the,320691,DET,det,True
only,only,only,212848,ADJ,amod,True
valid,valid,valid,356725,ADJ,amod,False
ones,one,one,212715,NOUN,appos,False
on,on,on,212644,ADP,prep,True
this,this,this,322217,DET,det,True
list,list,list,173498,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
still,still,still,304511,ADV,advmod,True
not,not,not,208798,PART,neg,True
good,good,good,127869,ADJ,conj,False
enough,enough,enough,100831,ADV,advmod,True
want,want,want,362465,VERB,ROOT,False
ACTION,action,action,3227,NOUN,dobj,False
want,want,want,362465,VERB,ROOT,False
an,an,an,11448,DET,dobj,True
