Recent,recent,recent,262709,ADJ,amod,False
newsletter,newsletter,newsletter,199451,NOUN,compound,False
sponsor,sponsor,sponsor,300819,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
holding,hold,hold,142390,VERB,ROOT,False
next,next,next,199504,ADJ,amod,True
webinar,webinar,binary,34157,NOUN,dobj,False
this,this,this,322217,DET,det,True
afternoon,afternoon,afternoon,5723,NOUN,npadvmod,False
at,at,at,22372,ADP,prep,True
pm,pm,pm,240704,NOUN,pobj,False
looking,look,look,175060,VERB,advcl,False
at,at,at,22372,ADP,prep,True
how,how,how,144540,ADV,advmod,True
to,to,to,324862,PART,aux,True
engag,engag,engage,100294,PROPN,pobj,False
