Why,why,why,364728,ADV,advmod,True
not,not,not,208798,PART,neg,True
create,create,create,72418,VERB,ROOT,False
an,an,an,11448,DET,det,True
app,app,app,17530,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
can,can,can,45964,VERB,aux,True
accomplish,accomplish,accomplish,1673,VERB,relcl,False
the,the,the,320691,DET,det,True
same,same,same,277518,ADJ,amod,True
thing,thing,thing,321869,NOUN,dobj,False
Why,why,why,364728,ADV,advmod,True
not,not,not,208798,PART,neg,True
create,create,create,72418,VERB,ROOT,False
an,an,an,11448,DET,det,True
app,app,app,17530,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
can,can,can,45964,VERB,aux,True
accomplish,accomplish,accomplish,1673,VERB,relcl,False
the,the,the,320691,DET,det,True
same,same,same,277518,ADJ,amod,True
thing,thing,thing,321869,NOUN,dobj,False
