The,the,the,320691,DET,det,True
people,people,people,230162,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
deciding,decide,decide,78310,VERB,ROOT,False
the,the,the,320691,DET,det,True
pace,pace,pace,222573,NOUN,dobj,False
not,not,not,208798,PART,neg,True
the,the,the,320691,DET,det,True
Government,Government,government,128391,PROPN,appos,False
can,can,can,45964,VERB,aux,True
see,see,see,283054,VERB,ccomp,True
Gov,Gov,gov,128371,PROPN,nsubj,False
will,will,will,365768,VERB,aux,True
need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
keep,keep,keep,163579,VERB,xcomp,True
apace,apace,apace,16619,NOUN,dobj,False
to,to,to,324862,PART,aux,True
save,save,save,279065,VERB,xcomp,False
face,face,face,108932,NOUN,dobj,False
