Imagine,Imagine,imagine,147602,PROPN,nsubj,False
being,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
unpopular,unpopular,unpopular,348162,ADJ,acomp,False
that,that,that,320639,SCONJ,mark,True
have,have,have,134390,AUX,ccomp,True
to,to,to,324862,PART,aux,True
turn,turn,turn,332792,VERB,xcomp,False
the,the,the,320691,DET,det,True
Peoples,Peoples,peoples,230171,PROPN,compound,False
House,House,house,144380,PROPN,dobj,False
into,into,into,156343,ADP,prep,True
something,something,something,297061,PRON,pobj,True
d,d,d,75936,NOUN,relcl,False
see,see,see,283054,VERB,relcl,True
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
rd,rd,rd,261390,PROPN,compound,False
world,world,world,367566,NOUN,compound,False
country,country,country,71230,NOUN,pobj,False
