Can,Can,can,45964,VERB,aux,True
YOU,you,you,157723,PRON,nsubj,True
guess,guess,guess,130940,VERB,ROOT,False
where,where,where,364654,ADV,advmod,True
were,be,be,29345,AUX,ccomp,True
last,last,last,168771,ADJ,amod,True
night,night,night,199909,NOUN,npadvmod,False
and,and,and,12285,CCONJ,cc,True
where,where,where,364654,ADV,advmod,True
got,get,get,124419,VERB,conj,False
MY,my,my,185619,DET,poss,True
SEXY,SEXY,sexy,286852,PROPN,compound,False
NEW,new,new,199367,ADJ,compound,False
HAIR,hair,hair,132366,NOUN,dobj,False
OMG,OMG,mg,185606,PROPN,appos,False
XxXx,XxXx,xxx,368715,PROPN,ROOT,False
