Q,q,q,257395,NOUN,compound,False
TheLastDance,TheLastDance,elastance,96746,PROPN,compound,False
Jill,Jill,jill,161229,PROPN,compound,False
Kassidy,Kassidy,assify,21767,PROPN,ROOT,False
Ariana,Ariana,ariana,19632,PROPN,compound,False
Marie,Marie,marie,180053,PROPN,conj,False
and,and,and,12285,CCONJ,cc,True
Kendra,Kendra,dendra,81018,PROPN,compound,False
Sunderland,Sunderland,underland,339394,PROPN,conj,False
on,on,on,212644,ADP,prep,True
Naked,Naked,naked,196643,PROPN,compound,False
News,News,news,199421,PROPN,pobj,False
porn,porn,porn,243459,PROPN,compound,False
usa,usa,usa,355941,PROPN,ROOT,False
