Yall,Yall,yalla,145590,PROPN,ROOT,False
m,be,be,29345,VERB,ROOT,False
such,such,such,309936,DET,predet,True
a,a,a,0,DET,det,True
slut,slut,slut,294640,NOUN,dobj,False
for,for,for,116301,ADP,ROOT,True
mannnn,mannnn,mannan,179396,NOUN,pobj,False
Yall,Yall,yalla,145590,PROPN,ROOT,False
m,be,be,29345,VERB,ROOT,False
such,such,such,309936,DET,predet,True
a,a,a,0,DET,det,True
slut,slut,slut,294640,NOUN,dobj,False
for,for,for,116301,ADP,ROOT,True
mannnn,mannnn,mannan,179396,NOUN,pobj,False
