Spread,spread,spread,301217,VERB,nsubj,False
this,this,this,322217,DET,det,True
video,video,video,359514,NOUN,nsubj,False
make,make,make,178090,VERB,ROOT,True
sure,sure,sure,313361,ADJ,ccomp,False
the,the,the,320691,DET,det,True
truth,truth,truth,331721,NOUN,nsubj,False
gets,get,get,124419,VERB,ccomp,False
out,out,out,216108,ADP,prt,True
Spread,spread,spread,301217,VERB,nsubj,False
this,this,this,322217,DET,det,True
video,video,video,359514,NOUN,nsubj,False
make,make,make,178090,VERB,ROOT,True
sure,sure,sure,313361,ADJ,ccomp,False
the,the,the,320691,DET,det,True
truth,truth,truth,331721,NOUN,nsubj,False
gets,get,get,124419,VERB,ccomp,False
out,out,out,216108,ADP,prt,True
