HappyBirthdayNTR,HappyBirthdayNTR,birthday,34904,PROPN,nsubj,False
Almost,almost,almost,9157,ADV,advmod,True
confirmed,confirm,confirm,65928,VERB,ROOT,False
Box,Box,box,39266,PROPN,compound,False
office,office,office,211603,NOUN,compound,False
ki,ki,ki,164344,PROPN,nsubj,False
shake,shake,shake,287194,VERB,ROOT,False
cheyaniki,cheyaniki,canikin,46319,PROPN,compound,False
ma,ma,ma,176592,PROPN,compound,False
Anna,Anna,anna,13459,PROPN,compound,False
NTR,NTR,entr,101618,PROPN,compound,False
vastunnadu,vastunnadu,astound,22153,PROPN,dobj,False
