Long,long,long,174883,ADV,advmod,False
as,as,as,20837,SCONJ,mark,True
u,u,u,333554,PRON,nsubj,False
stay,stay,stay,302393,VERB,advcl,False
down,down,down,92197,ADP,prt,True
gone,gone,gone,127706,ADJ,amod,False
pay,pay,pay,223065,NOUN,ROOT,False
off,off,off,211539,ADP,prt,True
paying,pay,pay,223065,VERB,nsubj,False
off,off,off,211539,ADP,prt,True
right,right,right,272806,ADV,advmod,False
now,now,now,209199,ADV,advmod,True
u,u,u,333554,PRON,nsubj,False
just,just,just,162503,ADV,advmod,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
even,even,even,106079,ADV,advmod,True
know,know,know,165702,VERB,ROOT,False
