all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
malays,malay,malay,178229,NOUN,ROOT,False
preaching,preach,preach,245449,VERB,acl,False
about,about,about,756,ADP,prep,True
black,black,black,35431,ADJ,amod,False
lives,life,life,171890,NOUN,compound,False
matter,matter,matter,181309,NOUN,pobj,False
have,have,have,134390,AUX,aux,True
realised,realise,realise,261731,VERB,ROOT,False
the,the,the,320691,DET,det,True
n,n,n,196396,ADJ,compound,False
word,word,word,367408,NOUN,dobj,False
have,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,aux,True
singing,singe,singe,291673,VERB,relcl,False
and,and,and,12285,CCONJ,cc,True
using,use,use,355958,VERB,conj,True
is,be,be,29345,AUX,ROOT,True
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
malays,malay,malay,178229,NOUN,ROOT,False
preaching,preach,preach,245449,VERB,acl,False
about,about,about,756,ADP,prep,True
black,black,black,35431,ADJ,amod,False
lives,life,life,171890,NOUN,compound,False
matter,matter,matter,181309,NOUN,pobj,False
have,have,have,134390,AUX,aux,True
realised,realise,realise,261731,VERB,ROOT,False
the,the,the,320691,DET,det,True
n,n,n,196396,ADJ,compound,False
word,word,word,367408,NOUN,dobj,False
have,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,aux,True
singing,singe,singe,291673,VERB,relcl,False
and,and,and,12285,CCONJ,cc,True
using,use,use,355958,VERB,conj,True
is,be,be,29345,AUX,ROOT,True
