People,People,people,230162,NOUN,nsubj,False
turning,turn,turn,332792,VERB,csubj,False
into,into,into,156343,ADP,prep,True
animated,animate,animate,13197,VERB,amod,False
characters,character,character,52709,NOUN,pobj,False
are,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
best,good,good,127869,ADJ,amod,False
ones,one,one,212715,NOUN,attr,False
People,People,people,230162,NOUN,nsubj,False
turning,turn,turn,332792,VERB,csubj,False
into,into,into,156343,ADP,prep,True
animated,animate,animate,13197,VERB,amod,False
characters,character,character,52709,NOUN,pobj,False
are,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
best,good,good,127869,ADJ,amod,False
ones,one,one,212715,NOUN,attr,False
