At,at,at,22372,ADP,advmod,True
least,least,least,169698,ADJ,advmod,True
no,no,no,200529,DET,det,True
one,one,one,212715,NOUN,nsubj,True
needs,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
cover,cover,cover,71476,VERB,xcomp,False
mouth,mouth,mouth,194337,NOUN,dobj,False
while,while,while,364797,SCONJ,mark,True
talking,talk,talk,315639,VERB,advcl,False
reading,reading,reading,261596,NOUN,conj,False
lips,lip,lip,173117,VERB,dobj,False
no,no,no,200529,DET,neg,True
more,more,more,193383,ADV,advmod,True
active,active,active,3253,ADJ,advmod,False
