Apprenticeship,apprenticeship,apprenticeship,17942,NOUN,compound,False
Alert,Alert,alert,7892,PROPN,ROOT,False
Any,any,any,13086,DET,det,True
students,student,student,306785,NOUN,nsubj,False
thinking,think,think,321897,VERB,acl,False
of,of,of,211535,ADP,prep,True
leaving,leave,leave,169747,VERB,pcomp,False
school,school,school,280423,NOUN,dobj,False
who,who,who,365278,PRON,nsubj,True
have,have,have,134390,AUX,relcl,True
an,an,an,11448,DET,det,True
interest,interest,interest,154892,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
Pharmacy,Pharmacy,pharmacy,233110,PROPN,pobj,False
should,should,should,288990,VERB,aux,True
contact,contact,contact,67230,VERB,ROOT,False
Mr,Mr,mr,194474,PROPN,compound,False
C,C,c,43829,PROPN,dobj,False
Apprenticeship,apprenticeship,apprenticeship,17942,NOUN,compound,False
Alert,Alert,alert,7892,PROPN,ROOT,False
Any,any,any,13086,DET,det,True
students,student,student,306785,NOUN,nsubj,False
thinking,think,think,321897,VERB,acl,False
of,of,of,211535,ADP,prep,True
leaving,leave,leave,169747,VERB,pcomp,False
school,school,school,280423,NOUN,dobj,False
who,who,who,365278,PRON,nsubj,True
have,have,have,134390,AUX,relcl,True
an,an,an,11448,DET,det,True
interest,interest,interest,154892,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
Pharmacy,Pharmacy,pharmacy,233110,PROPN,pobj,False
should,should,should,288990,VERB,aux,True
contact,contact,contact,67230,VERB,ROOT,False
Mr,Mr,mr,194474,PROPN,compound,False
C,C,c,43829,PROPN,dobj,False
