AlitaBattleAngel,alitabattleangel,abattage,163,ADV,nsubj,False
deserved,deserve,deserve,82519,VERB,ROOT,False
Avengers,Avengers,avengers,24642,PROPN,dobj,False
Endgame,Endgame,endgame,99668,PROPN,nsubj,False
was,be,be,29345,AUX,ROOT,True
like,like,like,172172,SCONJ,prep,False
every,every,every,106158,DET,det,True
other,other,other,215836,ADJ,amod,True
MCU,MCU,cu,74396,PROPN,compound,False
movie,movie,movie,194399,NOUN,pobj,False
nothing,nothing,nothing,208898,PRON,appos,True
new,new,new,199367,ADJ,amod,False
AlitaBattleAngel,alitabattleangel,abattage,163,ADV,nsubj,False
deserved,deserve,deserve,82519,VERB,ROOT,False
Avengers,Avengers,avengers,24642,PROPN,dobj,False
Endgame,Endgame,endgame,99668,PROPN,nsubj,False
was,be,be,29345,AUX,ROOT,True
like,like,like,172172,SCONJ,prep,False
every,every,every,106158,DET,det,True
other,other,other,215836,ADJ,amod,True
MCU,MCU,cu,74396,PROPN,compound,False
movie,movie,movie,194399,NOUN,pobj,False
nothing,nothing,nothing,208898,PRON,appos,True
new,new,new,199367,ADJ,amod,False
