Ok,Ok,ok,211942,PROPN,nmod,False
new,new,new,199367,ADJ,amod,False
FMV,FMV,fm,115631,PROPN,nsubj,False
already,already,already,9397,ADV,advmod,True
post,post,post,243900,VERB,ROOT,False
's,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
so,so,so,295959,ADV,advmod,True
fun,fun,fun,120110,ADJ,attr,False
to,to,to,324862,PART,aux,True
watch,watch,watch,363049,VERB,xcomp,False
but,but,but,43550,CCONJ,cc,True
have,have,have,134390,AUX,conj,True
a,a,a,0,DET,det,True
time,time,time,323746,NOUN,dobj,False
to,to,to,324862,PART,aux,True
look,look,look,175060,VERB,relcl,False
yuunaa,yuunaa,yuruna,159708,NOUN,ROOT,False
okada,okada,bokadam,37479,PROPN,appos,False
