Evarivaina,Evarivaina,arivaipa,19829,PROPN,nsubj,False
lock,lock,lock,174349,NOUN,compound,False
aipothe,aipothe,apothec,17480,DET,ROOT,False
mean,mean,mean,181735,VERB,parataxis,False
can,can,can,45964,VERB,aux,True
not,not,not,208798,PART,neg,True
retweet,retweet,etwee,105245,VERB,ROOT,False
ani,ani,ani,13085,PROPN,xcomp,False
vasthe,vasthe,vaster,357473,PROPN,compound,False
logout,logout,logout,174707,PROPN,compound,False
ayyi,ayyi,sayyid,276767,PROPN,compound,False
malli,malli,mallei,178545,PROPN,compound,False
login,login,login,174632,PROPN,compound,False
avvandi,avvandi,vivandi,360718,PROPN,compound,False
vache,vache,vache,356400,PROPN,compound,False
chance,chance,chance,52384,PROPN,compound,False
untadi,untadi,unai,334771,PROPN,nsubj,False
Note,note,note,208861,NOUN,ROOT,False
