BLINKs,BLINKs,blinks,36259,PROPN,ROOT,False
Let,let,let,170875,VERB,ROOT,False
give,give,give,125692,VERB,ccomp,True
all,all,all,8522,DET,dobj,True
for,for,for,116301,ADP,prep,True
BLACKPINK,BLACKPINK,blackprint,35561,PROPN,poss,False
's,'s,s,275971,PART,case,True
main,main,main,177882,ADJ,amod,False
vocalist,vocalist,vocalist,360884,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
Vocal,Vocal,vocal,360871,PROPN,compound,False
Queen,Queen,queen,258246,PROPN,pobj,False
Ros,ros,ros,274418,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
succesful,succesful,succesful,309810,ADJ,amod,False
artist,artist,artist,20750,NOUN,attr,False
and,and,and,12285,CCONJ,cc,True
