Did,do,do,90528,AUX,aux,True
know,know,know,165702,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
when,when,when,364637,ADV,advmod,True
Ella,Ella,ella,97663,PROPN,compound,False
Fitzgerald,Fitzgerald,gerald,124105,PROPN,nsubjpass,False
could,could,could,70511,VERB,aux,True
nt,not,not,208798,PART,neg,False
get,get,get,124419,AUX,auxpass,True
booked,book,book,38039,VERB,advcl,False
by,by,by,33133,ADP,agent,True
clubs,club,club,60615,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
TV,tv,tv,333139,NOUN,conj,False
because,because,because,29780,SCONJ,mark,True
was,be,be,29345,AUX,advcl,True
black,black,black,35431,ADJ,acomp,False
Marilyn,Marilyn,marilyn,180071,PROPN,compound,False
Monroe,Monroe,monroe,192811,PROPN,nsubj,False
offered,offer,offer,211581,VERB,ccomp,False
