But,but,but,43550,CCONJ,cc,True
understand,understand,understand,339888,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
God,God,god,127304,PROPN,nsubj,False
does,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
waste,waste,waste,362983,VERB,ccomp,False
pain,pain,pain,223135,NOUN,dobj,False
will,will,will,365768,NOUN,nsubj,True
for,for,for,116301,ADP,prep,True
does,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
vacillate,vacillate,vacillate,356406,VERB,ROOT,False
between,between,between,32866,ADP,prep,True
good,good,good,127869,ADJ,pobj,False
and,and,and,12285,CCONJ,cc,True
bad,bad,bad,26158,ADJ,conj,False
hear,hear,hear,134794,NOUN,ROOT,False
