Dodge,Dodge,dodge,90778,PROPN,compound,False
goin,go,go,127161,PROPN,nsubj,False
call,call,call,45246,VERB,ROOT,True
like,like,like,172172,SCONJ,mark,False
car,car,car,47250,NOUN,nsubj,False
ready,ready,ready,261587,ADJ,oprd,False
like,like,like,172172,INTJ,intj,False
know,know,know,165702,VERB,parataxis,False
bitch,bitch,bitch,35166,NOUN,ROOT,False
was,be,be,29345,AUX,ROOT,True
ready,ready,ready,261587,ADJ,acomp,False
yesterday,yesterday,yesterday,146935,NOUN,npadvmod,False
when,when,when,364637,ADV,advmod,True
came,come,come,63721,VERB,advcl,False
up,up,up,354457,ADV,advmod,True
there,there,there,321216,ADV,advmod,True
to,to,to,324862,PART,aux,True
get,get,get,124419,AUX,advcl,True
but,but,but,43550,CCONJ,ROOT,True
