The,the,the,320691,DET,det,True
problem,problem,problem,251071,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
nt,not,not,208798,PART,neg,False
being,be,be,29345,AUX,advcl,True
gay,gay,gay,120981,ADJ,acomp,False
The,the,the,320691,DET,det,True
problem,problem,problem,251071,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
being,be,be,29345,AUX,ccomp,True
a,a,a,0,DET,det,True
rapist,rapist,rapist,260746,NOUN,attr,False
The,the,the,320691,DET,det,True
problem,problem,problem,251071,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
nt,not,not,208798,PART,neg,False
being,be,be,29345,AUX,advcl,True
gay,gay,gay,120981,ADJ,acomp,False
The,the,the,320691,DET,det,True
problem,problem,problem,251071,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
being,be,be,29345,AUX,ccomp,True
a,a,a,0,DET,det,True
rapist,rapist,rapist,260746,NOUN,attr,False
