India,India,india,150872,PROPN,nsubj,False
and,and,and,12285,CCONJ,cc,True
Australia,Australia,australia,23711,PROPN,conj,False
sign,sign,sign,290081,VERB,ROOT,False
military,military,military,187187,ADJ,amod,False
logistics,logistic,logistic,174639,NOUN,compound,False
support,support,support,313022,NOUN,compound,False
pact,pact,pact,222786,NOUN,dobj,False
across,across,across,3036,ADP,nmod,True
servicing,servicing,servicing,286461,NOUN,pobj,False
agreement,agreement,agreement,6453,NOUN,compound,False
part,part,part,226929,NOUN,dobj,True
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
g,g,g,120759,NOUN,pobj,False
India,India,india,150872,PROPN,nsubj,False
and,and,and,12285,CCONJ,cc,True
Australia,Australia,australia,23711,PROPN,conj,False
sign,sign,sign,290081,VERB,ROOT,False
military,military,military,187187,ADJ,amod,False
logistics,logistic,logistic,174639,NOUN,compound,False
support,support,support,313022,NOUN,compound,False
pact,pact,pact,222786,NOUN,dobj,False
across,across,across,3036,ADP,nmod,True
servicing,servicing,servicing,286461,NOUN,pobj,False
agreement,agreement,agreement,6453,NOUN,compound,False
part,part,part,226929,NOUN,dobj,True
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
g,g,g,120759,NOUN,pobj,False
