Please,please,please,239622,INTJ,intj,True
can,can,can,45964,VERB,aux,True
ask,ask,ask,21294,VERB,ROOT,False
colleagues,colleague,colleague,62881,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
Hulme,Hulme,hume,144936,PROPN,pobj,False
Manchester,Manchester,manchester,178929,PROPN,appos,False
to,to,to,324862,PART,aux,True
try,try,try,329065,VERB,xcomp,False
to,to,to,324862,PART,aux,True
remember,remember,remember,267232,VERB,xcomp,False
to,to,to,324862,PART,aux,True
turn,turn,turn,332792,VERB,xcomp,False
van,van,van,356915,PROPN,compound,False
engines,engine,engine,100339,NOUN,dobj,False
