say,say,say,276740,VERB,ROOT,True
want,want,want,362465,VERB,ccomp,False
a,a,a,0,DET,det,True
patient,patient,patient,227804,ADJ,compound,False
advocate,advocate,advocate,4718,NOUN,dobj,False
m,be,be,29345,VERB,ROOT,False
given,give,give,125692,VERB,amod,False
hospital,hospital,hospital,144164,NOUN,compound,False
admins,admin,admin,4126,NOUN,compound,False
number,number,number,209515,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
told,tell,tell,318356,VERB,conj,False
can,can,can,45964,VERB,aux,True
call,call,call,45246,VERB,ccomp,True
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
morning,morning,morning,193499,NOUN,pobj,False
In,in,in,149313,ADP,ROOT,True
the,the,the,320691,DET,det,True
mean,mean,mean,181735,ADJ,amod,False
time,time,time,323746,NOUN,pobj,False
