Kanye,Kanye,kane,163045,PROPN,nsubj,False
ought,ought,ought,216052,VERB,ROOT,False
go,go,go,127161,VERB,xcomp,True
with,with,with,366582,ADP,prep,True
bridges,bridge,bridge,40668,NOUN,pobj,False
huh,huh,huh,144767,ADP,ROOT,False
just,just,just,162503,ADV,advmod,True
mixing,mix,mix,190685,VERB,ROOT,False
like,like,like,172172,SCONJ,prep,False
motherfuckin,motherfuckin,motherkin,193947,PROPN,amod,False
hotter,hot,hot,144238,ADJ,compound,False
veggies,veggie,reggie,265612,NOUN,pobj,False
