This,this,this,322217,DET,det,True
-year,-year,year,146706,NOUN,npadvmod,False
old,old,old,212002,ADJ,nsubjpass,False
was,be,be,29345,AUX,auxpass,True
turned,turn,turn,332792,VERB,ROOT,False
away,away,away,24923,ADV,advmod,False
on,on,on,212644,ADP,prep,True
school,school,school,280423,NOUN,compound,False
picture,picture,picture,236096,NOUN,compound,False
day,day,day,76257,NOUN,pobj,False
because,because,because,29780,SCONJ,prep,True
of,of,of,211535,ADP,pcomp,True
hair,hair,hair,132366,NOUN,compound,False
extensions,extension,extension,108229,NOUN,pobj,False
so,so,so,295959,ADV,advmod,True
had,have,have,134390,AUX,ROOT,True
own,own,own,222072,ADJ,amod,True
fabulous,fabulous,fabulous,108923,ADJ,amod,False
photo,photo,photo,234975,NOUN,dobj,False
s,s,s,275971,NOUN,nmod,False
