meghan,meghan,meehan,182281,PROPN,compound,False
markle,markle,markable,180145,PROPN,nsubjpass,False
is,be,be,29345,AUX,aux,True
being,be,be,29345,AUX,auxpass,True
crucified,crucify,crucify,74087,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
brits,brit,brit,40979,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
speaking,speak,speak,298684,VERB,pcomp,False
out,out,out,216108,ADP,prt,True
about,about,about,756,ADP,prep,True
black,black,black,35431,ADJ,amod,False
lives,life,life,171890,NOUN,pobj,False
matter,matter,matter,181309,NOUN,advmod,False
and,and,and,12285,CCONJ,cc,True
that,that,that,320639,DET,nsubj,True
s,s,s,275971,VERB,conj,False
how,how,how,144540,ADV,advmod,True
can,can,can,45964,VERB,aux,True
tell,tell,tell,318356,VERB,csubj,False
racism,racism,racism,259428,NOUN,dobj,False
is,be,be,29345,AUX,ccomp,True
